100
64
-0.867019	-15.369576	0.000000	-1.624459	-4.156091	0.000000
-2.122057	-6.425216	0.000000	-1.985198	-2.185911	0.000000
-2.135289	-1.427688	0.000000	-1.372977	-1.875838	0.000000
-2.510527	5.440828	0.000000	-2.006073	0.241909	0.000000
-2.425845	11.055320	0.000000	-1.989601	1.536947	0.000000
-2.076085	16.842114	0.000000	-1.897889	2.826815	0.000000
-1.457125	23.486777	0.000000	-1.744632	4.281286	0.000000
-0.512067	32.444084	0.000000	-1.523685	6.199068	0.000000
3.940821	-16.175101	0.000000	-0.583880	-4.388038	0.000000
3.552170	-7.124890	0.000000	-0.707222	-2.432513	0.000000
3.374943	-0.425786	0.000000	-0.808532	-1.000815	0.000000
3.435156	5.485285	0.000000	-0.718091	0.287509	0.000000
3.515797	11.214306	0.000000	-0.677663	1.584133	0.000000
3.655554	17.185520	0.000000	-0.636931	2.920081	0.000000
3.868581	24.047419	0.000000	-0.583352	4.432801	0.000000
4.184034	33.188267	0.000000	-0.508970	6.404872	0.000000
8.556878	-16.213460	0.000000	0.429651	-4.404744	0.000000
8.826543	-7.146830	0.000000	0.479647	-2.456109	0.000000
9.036765	-0.361721	0.000000	0.527233	-0.978566	0.000000
9.185680	5.560065	0.000000	0.576867	0.329727	0.000000
9.231470	11.261020	0.000000	0.597611	1.603815	0.000000
9.168245	17.215468	0.000000	0.585410	2.930519	0.000000
9.005965	24.066592	0.000000	0.548347	4.438715	0.000000
8.727720	33.199965	0.000000	0.485288	6.408200	0.000000
13.308168	-15.504820	0.000000	1.461119	-4.212827	0.000000
14.229537	-6.612821	0.000000	1.672012	-2.317835	0.000000
14.839739	-0.031124	0.000000	1.824191	-0.889157	0.000000
15.171735	5.691041	0.000000	1.915962	0.370033	0.000000
15.197182	11.194945	0.000000	1.926038	1.591068	0.000000
14.913006	16.931947	0.000000	1.852712	2.857106	0.000000
14.338270	23.544596	0.000000	1.712071	4.298969	0.000000
13.427253	32.479104	0.000000	1.501084	6.208961	0.000000
18.605386	-13.828905	0.000000	2.572115	-3.773561	0.000000
20.311981	-5.445035	0.000000	2.970263	-2.012760	0.000000
21.491301	0.575384	0.000000	3.281415	-0.737787	0.000000
22.042685	5.896328	0.000000	3.431074	0.422576	0.000000
22.056746	11.028648	0.000000	3.436045	1.553366	0.000000
21.532479	16.355888	0.000000	3.295946	2.716144	0.000000
20.377394	22.390094	0.000000	2.993234	3.996318	0.000000
18.685006	30.798453	0.000000	2.598870	5.766017	0.000000
25.390573	-10.476505	0.000000	3.927226	-2.953201	0.000000
28.755675	-3.737202	0.000000	4.752811	-1.613665	0.000000
30.451010	1.511449	0.000000	5.200330	-0.518502	0.000000
31.188775	6.205252	0.000000	5.404688	0.495816	0.000000
31.196179	10.746135	0.000000	5.407055	1.489550	0.000000
30.472763	15.442514	0.000000	5.207280	2.504691	0.000000
28.790782	20.696806	0.000000	4.764096	3.601677	0.000000
25.438508	27.446604	0.000000	3.942818	4.944737	0.000000
new step
-13.961169	-9.583556	0.000000	-4.145983	-2.682463	0.000000
-16.437611	-5.304211	0.000000	-4.800100	-1.916938	0.000000
-18.128297	0.816997	0.000000	-5.225166	-0.689636	0.000000
-18.835682	5.860895	0.000000	-5.424042	0.388183	0.000000
-18.824993	10.619990	0.000000	-5.429151	1.414330	0.000000
-18.074382	15.495964	0.000000	-5.232305	2.452785	0.000000
-16.342190	20.920918	0.000000	-4.789923	3.569348	0.000000
-12.898212	27.856200	0.000000	-3.966699	4.929093	0.000000
-6.593034	-13.855650	0.000000	-2.763031	-3.651027	0.000000
-9.888830	-3.007053	0.000000	-3.607795	-1.105504	0.000000
-9.026565	-0.082129	0.000000	-3.224504	-0.811610	0.000000
-9.620949	5.585262	0.000000	-3.475283	0.311537	0.000000
-9.577859	10.959612	0.000000	-3.480998	1.484080	0.000000
-8.998420	16.476710	0.000000	-3.335474	2.673924	0.000000
-7.782952	22.689229	0.000000	-3.026440	3.972660	0.000000
-6.024259	31.315255	0.000000	-2.625492	5.757753	0.000000
-1.029465	-15.785185	0.000000	-1.628921	-4.164676	0.000000
-2.320577	-6.643807	0.000000	-1.989177	-2.192637	0.000000
-2.272586	-1.615272	0.000000	-1.364107	-1.869804	0.000000
-2.711134	5.465019	0.000000	-2.008945	0.237435	0.000000
-2.624805	11.209015	0.000000	-1.993679	1.537491	0.000000
-2.265874	17.124795	0.000000	-1.901943	2.830538	0.000000
-1.631588	23.914906	0.000000	-1.748629	4.287783	0.000000
-0.664435	33.063991	0.000000	-1.528030	6.208028	0.000000
3.882433	-16.613905	0.000000	-0.585688	-4.397408	0.000000
3.481448	-7.368141	0.000000	-0.709318	-2.438588	0.000000
3.294090	-0.525867	0.000000	-0.818035	-1.003515	0.000000
3.363347	5.514036	0.000000	-0.720878	0.284036	0.000000
3.448031	11.372719	0.000000	-0.679331	1.584842	0.000000
3.591861	17.477528	0.000000	-0.638398	2.924057	0.000000
3.810246	24.490699	0.000000	-0.584782	4.439688	0.000000
4.133137	33.828754	0.000000	-0.510548	6.414510	0.000000
8.599843	-16.653934	0.000000	0.430913	-4.414234	0.000000
8.874508	-7.392441	0.000000	0.480348	-2.462785	0.000000
9.089488	-0.459578	0.000000	0.527361	-0.982831	0.000000
9.243367	5.593038	0.000000	0.577541	0.327819	0.000000
9.291231	11.421402	0.000000	0.598748	1.604880	0.000000
9.226786	17.508520	0.000000	0.586678	2.934592	0.000000
9.060800	24.510463	0.000000	0.549681	4.445633	0.000000
8.776248	33.840785	0.000000	0.486813	6.417850	0.000000
13.454279	-15.926102	0.000000	1.465181	-4.221751	0.000000
14.396738	-6.844604	0.000000	1.675558	-2.324414	0.000000
15.022158	-0.120040	0.000000	1.827789	-0.893296	0.000000
15.363332	5.728045	0.000000	1.919895	0.368478	0.000000
15.389785	11.354052	0.000000	1.930117	1.592284	0.000000
15.098277	17.217658	0.000000	1.856683	2.861058	0.000000
14.509477	23.974493	0.000000	1.715994	4.305550	0.000000
13.577361	33.100000	0.000000	1.505384	6.217953	0.000000
18.862597	-14.206261	0.000000	2.578192	-3.781613	0.000000
20.609007	-5.646311	0.000000	2.976009	-2.018766	0.000000
21.819443	0.501605	0.000000	3.287860	-0.741818	0.000000
22.385792	5.938586	0.000000	3.437933	0.421112	0.000000
22.400351	11.183984	0.000000	3.442953	1.554672	0.000000
21.862074	16.627502	0.000000	3.302527	2.720050	0.000000
20.676718	22.789726	0.000000	2.999180	4.002258	0.000000
18.944893	31.375055	0.000000	2.605124	5.774074	0.000000
25.783295	-10.771825	0.000000	3.934526	-2.960625	0.000000
29.230956	-3.898568	0.000000	4.760790	-1.619964	0.000000
30.971043	1.459599	0.000000	5.209270	-0.522859	0.000000
31.729243	6.254834	0.000000	5.414312	0.494227	0.000000
31.736885	10.895090	0.000000	5.416695	1.491065	0.000000
30.993491	15.692983	0.000000	5.216266	2.508982	0.000000
29.267192	21.056974	0.000000	4.772151	3.607923	0.000000
25.832790	27.941078	0.000000	3.950221	4.952136	0.000000
new step
-14.375767	-9.851802	0.000000	-4.151004	-2.691986	0.000000
-16.917620	-5.495905	0.000000	-4.809765	-1.920856	0.000000
-18.650814	0.748033	0.000000	-5.234030	-0.693519	0.000000
-19.378086	5.899714	0.000000	-5.433193	0.386661	0.000000
-19.367908	10.761423	0.000000	-5.438315	1.415672	0.000000
-18.597613	15.741242	0.000000	-5.240897	2.456763	0.000000
-16.821183	21.277853	0.000000	-4.797665	3.575232	0.000000
-13.294882	28.349110	0.000000	-3.973828	4.936139	0.000000
-6.869337	-14.220753	0.000000	-2.768906	-3.658221	0.000000
-10.249609	-3.117604	0.000000	-3.614444	-1.118673	0.000000
-9.349016	-0.163290	0.000000	-3.226217	-0.806634	0.000000
-9.968477	5.616416	0.000000	-3.481142	0.310426	0.000000
-9.925958	11.108020	0.000000	-3.487387	1.485109	0.000000
-9.331968	16.744102	0.000000	-3.341743	2.677470	0.000000
-8.085596	23.086495	0.000000	-3.032165	3.978224	0.000000
-6.286809	31.891030	0.000000	-2.631517	5.765430	0.000000
-1.192357	-16.201653	0.000000	-1.633194	-4.172915	0.000000
-2.519495	-6.863071	0.000000	-1.993020	-2.199282	0.000000
-2.408997	-1.802252	0.000000	-1.357267	-1.864521	0.000000
-2.912029	5.488762	0.000000	-2.011618	0.233148	0.000000
-2.824173	11.362764	0.000000	-1.997567	1.537998	0.000000
-2.456068	17.407849	0.000000	-1.905815	2.834092	0.000000
-1.806451	24.343684	0.000000	-1.752447	4.293999	0.000000
-0.817238	33.684794	0.000000	-1.532191	6.216614	0.000000
3.823864	-17.053646	0.000000	-0.587415	-4.406394	0.000000
3.410516	-7.612000	0.000000	-0.711267	-2.444422	0.000000
3.212286	-0.626219	0.000000	-0.827733	-1.005665	0.000000
3.291259	5.542439	0.000000	-0.723577	0.280615	0.000000
3.380098	11.531204	0.000000	-0.680924	1.585502	0.000000
3.528021	17.769934	0.000000	-0.639798	2.927853	0.000000
3.751767	24.934668	0.000000	-0.586148	4.446279	0.000000
4.082082	34.470205	0.000000	-0.512058	6.423747	0.000000
8.642934	-17.095357	0.000000	0.432124	-4.423331	0.000000
8.922542	-7.638720	0.000000	0.481024	-2.469167	0.000000
9.142225	-0.557861	0.000000	0.527448	-0.986890	0.000000
9.301121	5.625820	0.000000	0.578163	0.325984	0.000000
9.351106	11.581890	0.000000	0.599829	1.605889	0.000000
9.285454	17.801979	0.000000	0.587889	2.938483	0.000000
9.115768	24.955027	0.000000	0.550955	4.452253	0.000000
8.824930	34.482570	0.000000	0.488272	6.427099	0.000000
13.600798	-16.348277	0.000000	1.469073	-4.230304	0.000000
14.564294	-7.077046	0.000000	1.678944	-2.330706	0.000000
15.204937	-0.209369	0.000000	1.831220	-0.897248	0.000000
15.555321	5.764893	0.000000	1.923647	0.366992	0.000000
15.582797	11.513280	0.000000	1.934013	1.593443	0.000000
15.283945	17.503763	0.000000	1.860476	2.864832	0.000000
14.681076	24.405048	0.000000	1.719743	4.311847	0.000000
13.727900	33.721795	0.000000	1.509501	6.226570	0.000000
19.120417	-14.584422	0.000000	2.584016	-3.789331	0.000000
20.906608	-5.848187	0.000000	2.981504	-2.024509	0.000000
22.148229	0.427423	0.000000	3.294025	-0.745669	0.000000
22.729585	5.980697	0.000000	3.444496	0.419712	0.000000
22.744646	11.339451	0.000000	3.449562	1.555920	0.000000
22.192327	16.899507	0.000000	3.308825	2.723783	0.000000
20.976636	23.189951	0.000000	3.004867	4.007940	0.000000
19.205406	31.952463	0.000000	2.611116	5.781796	0.000000
26.176748	-11.067888	0.000000	3.941530	-2.967749	0.000000
29.707035	-4.060565	0.000000	4.768438	-1.626000	0.000000
31.491970	1.407313	0.000000	5.217836	-0.527032	0.000000
32.270675	6.304256	0.000000	5.423535	0.492705	0.000000
32.278554	11.044196	0.000000	5.425933	1.492515	0.000000
31.515117	15.943882	0.000000	5.224877	2.513092	0.000000
29.744407	21.417766	0.000000	4.779871	3.613910	0.000000
26.227812	28.436292	0.000000	3.957324	4.959236	0.000000
new step
-14.790868	-10.121001	0.000000	-4.155813	-2.701130	0.000000
-17.398597	-5.687991	0.000000	-4.819054	-1.924626	0.000000
-19.174217	0.678681	0.000000	-5.242541	-0.697236	0.000000
-19.921405	5.938380	0.000000	-5.441974	0.385207	0.000000
-19.911739	10.902990	0.000000	-5.447106	1.416960	0.000000
-19.121702	15.986919	0.000000	-5.249139	2.460577	0.000000
-17.300949	21.635376	0.000000	-4.805092	3.580875	0.000000
-13.692265	28.842724	0.000000	-3.980675	4.942904	0.000000
-7.146228	-14.586575	0.000000	-2.774546	-3.665131	0.000000
-10.611054	-3.229471	0.000000	-3.620967	-1.131424	0.000000
-9.671638	-0.243954	0.000000	-3.227719	-0.801709	0.000000
-10.316591	5.647459	0.000000	-3.486755	0.309394	0.000000
-10.274697	11.256531	0.000000	-3.493505	1.486099	0.000000
-9.666142	17.011849	0.000000	-3.347746	2.680863	0.000000
-8.388812	23.484318	0.000000	-3.037645	3.983551	0.000000
-6.549960	32.467573	0.000000	-2.637297	5.772794	0.000000
-1.355677	-16.618944	0.000000	-1.637288	-4.180826	0.000000
-2.718797	-7.082999	0.000000	-1.996741	-2.205839	0.000000
-2.544724	-1.988704	0.000000	-1.351981	-1.859873	0.000000
-3.113190	5.512077	0.000000	-2.014110	0.229044	0.000000
-3.023929	11.516563	0.000000	-2.001278	1.538473	0.000000
-2.646650	17.691258	0.000000	-1.909516	2.837488	0.000000
-1.981696	24.773084	0.000000	-1.756100	4.299951	0.000000
-0.970458	34.306455	0.000000	-1.536180	6.224848	0.000000
3.765123	-17.494285	0.000000	-0.589067	-4.415019	0.000000
3.339390	-7.856442	0.000000	-0.713079	-2.450032	0.000000
3.129513	-0.726785	0.000000	-0.837622	-1.007246	0.000000
3.218901	5.570501	0.000000	-0.726194	0.277242	0.000000
3.312005	11.689754	0.000000	-0.682446	1.586117	0.000000
3.464042	18.062719	0.000000	-0.641137	2.931482	0.000000
3.693153	25.379296	0.000000	-0.587454	4.452591	0.000000
4.030877	35.112580	0.000000	-0.513506	6.432608	0.000000
8.686147	-17.537691	0.000000	0.433288	-4.432060	0.000000
8.970645	-7.885636	0.000000	0.481677	-2.475272	0.000000
9.194969	-0.656550	0.000000	0.527496	-0.990758	0.000000
9.358937	5.658418	0.000000	0.578735	0.324220	0.000000
9.411089	11.742478	0.000000	0.600858	1.606846	0.000000
9.344243	18.095828	0.000000	0.589045	2.942203	0.000000
9.170864	25.400252	0.000000	0.552173	4.458593	0.000000
8.873757	35.125280	0.000000	0.489671	6.435970	0.000000
13.747705	-16.771308	0.000000	1.472805	-4.238508	0.000000
14.732188	-7.310116	0.000000	1.682182	-2.336729	0.000000
15.388059	-0.299094	0.000000	1.834494	-0.901026	0.000000
15.747686	5.801592	0.000000	1.927232	0.365571	0.000000
15.776198	11.672624	0.000000	1.937738	1.594548	0.000000
15.469993	17.790247	0.000000	1.864103	2.868440	0.000000
14.853050	24.836233	0.000000	1.723329	4.317877	0.000000
13.878850	34.344452	0.000000	1.513448	6.234834	0.000000
19.378818	-14.963355	0.000000	2.589603	-3.796734	0.000000
21.204758	-6.050638	0.000000	2.986763	-2.030007	0.000000
22.477631	0.352856	0.000000	3.299929	-0.749354	0.000000
23.074035	6.022668	0.000000	3.450781	0.418374	0.000000
23.089602	11.495043	0.000000	3.455892	1.557111	0.000000
22.523209	17.171886	0.000000	3.314856	2.727353	0.000000
21.277123	23.590745	0.000000	3.010312	4.013379	0.000000
19.466518	32.530642	0.000000	2.616864	5.789203	0.000000
26.570901	-11.364663	0.000000	3.948256	-2.974589	0.000000
30.183879	-4.223165	0.000000	4.775774	-1.631788	0.000000
32.013754	1.354610	0.000000	5.226053	-0.531032	0.000000
32.813028	6.353527	0.000000	5.432382	0.491248	0.000000
32.821148	11.193448	0.000000	5.434795	1.493904	0.000000
32.037605	16.195191	0.000000	5.233136	2.517030	0.000000
30.222394	21.779157	0.000000	4.787277	3.619651	0.000000
26.623544	28.932215	0.000000	3.964145	4.966053	0.000000
new step
-15.206449	-10.391114	0.000000	-4.160423	-2.709914	0.000000
-17.880502	-5.880453	0.000000	-4.827988	-1.928258	0.000000
-19.698471	0.608957	0.000000	-5.250721	-0.700796	0.000000
-20.465603	5.976900	0.000000	-5.450406	0.383815	0.000000
-20.456450	11.044686	0.000000	-5.455547	1.418197	0.000000
-19.646616	16.232976	0.000000	-5.257050	2.464237	0.000000
-17.781458	21.993464	0.000000	-4.812223	3.586292	0.000000
-14.090332	29.337014	0.000000	-3.987254	4.949406	0.000000
-7.423683	-14.953088	0.000000	-2.779965	-3.671775	0.000000
-10.973150	-3.342614	0.000000	-3.627359	-1.143764	0.000000
-9.994409	-0.324125	0.000000	-3.229029	-0.796855	0.000000
-10.665267	5.678398	0.000000	-3.492139	0.308435	0.000000
-10.624048	11.405140	0.000000	-3.499368	1.487050	0.000000
-10.000916	17.279935	0.000000	-3.353499	2.684111	0.000000
-8.692577	23.882673	0.000000	-3.042895	3.988653	0.000000
-6.813690	33.044852	0.000000	-2.642844	5.779863	0.000000
-1.519405	-17.037027	0.000000	-1.641214	-4.188428	0.000000
-2.918471	-7.303583	0.000000	-2.000350	-2.212299	0.000000
-2.679922	-2.174692	0.000000	-1.347902	-1.855758	0.000000
-3.314601	5.534981	0.000000	-2.016437	0.225119	0.000000
-3.224057	11.670411	0.000000	-2.004822	1.538919	0.000000
-2.837601	17.975007	0.000000	-1.913057	2.840736	0.000000
-2.157306	25.203079	0.000000	-1.759596	4.305656	0.000000
-1.124076	34.928940	0.000000	-1.540005	6.232753	0.000000
3.706216	-17.935787	0.000000	-0.590648	-4.423303	0.000000
3.268082	-8.101445	0.000000	-0.714764	-2.455432	0.000000
3.045751	-0.827510	0.000000	-0.847694	-1.008235	0.000000
3.146282	5.598225	0.000000	-0.728729	0.273913	0.000000
3.243761	11.848365	0.000000	-0.683902	1.586689	0.000000
3.399928	18.355867	0.000000	-0.642416	2.934953	0.000000
3.634407	25.824555	0.000000	-0.588703	4.458641	0.000000
3.979526	35.755841	0.000000	-0.514894	6.441113	0.000000
8.729475	-17.980897	0.000000	0.434406	-4.440441	0.000000
9.018813	-8.133163	0.000000	0.482307	-2.481119	0.000000
9.247719	-0.755626	0.000000	0.527509	-0.994444	0.000000
9.416810	5.690840	0.000000	0.579261	0.322520	0.000000
9.471174	11.903163	0.000000	0.601838	1.607755	0.000000
9.403147	18.390048	0.000000	0.590150	2.945763	0.000000
9.226081	25.846111	0.000000	0.553338	4.464671	0.000000
8.922724	35.768877	0.000000	0.491012	6.444486	0.000000
13.894985	-17.195159	0.000000	1.476386	-4.246384	0.000000
14.900406	-7.543789	0.000000	1.685281	-2.342499	0.000000
15.571508	-0.389197	0.000000	1.837621	-0.904639	0.000000
15.940409	5.838149	0.000000	1.930659	0.364209	0.000000
15.969972	11.832079	0.000000	1.941302	1.595603	0.000000
15.656403	18.077091	0.000000	1.867574	2.871893	0.000000
15.025383	25.268020	0.000000	1.726761	4.323657	0.000000
14.030195	34.967936	0.000000	1.517233	6.242767	0.000000
19.637778	-15.343029	0.000000	2.594965	-3.803841	0.000000
21.503434	-6.253639	0.000000	2.991800	-2.035274	0.000000
22.807624	0.277921	0.000000	3.305585	-0.752880	0.000000
23.419113	6.064505	0.000000	3.456804	0.417092	0.000000
23.435192	11.650754	0.000000	3.461960	1.558251	0.000000
22.854695	17.444621	0.000000	3.320637	2.730770	0.000000
21.578154	23.992083	0.000000	3.015528	4.018590	0.000000
19.728204	33.109562	0.000000	2.622381	5.796314	0.000000
26.965727	-11.662122	0.000000	3.954719	-2.981162	0.000000
30.661456	-4.386344	0.000000	4.782816	-1.637344	0.000000
32.536359	1.301506	0.000000	5.233939	-0.534868	0.000000
33.356266	6.402652	0.000000	5.440874	0.489849	0.000000
33.364627	11.342838	0.000000	5.443301	1.495236	0.000000
32.560919	16.446894	0.000000	5.241064	2.520808	0.000000
30.701121	22.141122	0.000000	4.794387	3.625162	0.000000
27.019958	29.428821	0.000000	3.970699	4.972604	0.000000
new step
-15.622491	-10.662106	0.000000	-4.164845	-2.718358	0.000000
-18.363301	-6.073279	0.000000	-4.836585	-1.931760	0.000000
-20.223543	0.538878	0.000000	-5.258588	-0.704209	0.000000
-21.010643	6.015282	0.000000	-5.458510	0.382482	0.000000
-21.002005	11.186506	0.000000	-5.463657	1.419386	0.000000
-20.172321	16.479400	0.000000	-5.264651	2.467751	0.000000
-18.262681	22.352093	0.000000	-4.819074	3.591496	0.000000
-14.489058	29.831955	0.000000	-3.993581	4.955658	0.000000
-7.701679	-15.320266	0.000000	-2.785174	-3.678167	0.000000
-11.335886	-3.456990	0.000000	-3.633620	-1.155699	0.000000
-10.317312	-0.403810	0.000000	-3.230164	-0.792087	0.000000
-11.014481	5.709242	0.000000	-3.497307	0.307543	0.000000
-10.973984	11.553845	0.000000	-3.504991	1.487966	0.000000
-10.336266	17.548346	0.000000	-3.359016	2.687224	0.000000
-8.996866	24.281538	0.000000	-3.047929	3.993546	0.000000
-7.077974	33.622839	0.000000	-2.648172	5.786656	0.000000
-1.683527	-17.455870	0.000000	-1.644983	-4.195739	0.000000
-3.118506	-7.524813	0.000000	-2.003858	-2.218657	0.000000
-2.814712	-2.360267	0.000000	-1.344775	-1.852093	0.000000
-3.516245	5.557493	0.000000	-2.018615	0.221367	0.000000
-3.424539	11.824303	0.000000	-2.008210	1.539339	0.000000
-3.028907	18.259081	0.000000	-1.916448	2.843846	0.000000
-2.333266	25.633645	0.000000	-1.762945	4.311128	0.000000
-1.278076	35.552215	0.000000	-1.543677	6.240346	0.000000
3.647151	-18.378117	0.000000	-0.592163	-4.431266	0.000000
3.196606	-8.346988	0.000000	-0.716332	-2.460635	0.000000
2.960982	-0.928333	0.000000	-0.857933	-1.008609	0.000000
3.073409	5.625616	0.000000	-0.731186	0.270624	0.000000
3.175371	12.007034	0.000000	-0.685295	1.587223	0.000000
3.335686	18.649363	0.000000	-0.643641	2.938276	0.000000
3.575537	26.270419	0.000000	-0.589899	4.464445	0.000000
3.928037	36.399952	0.000000	-0.516226	6.449284	0.000000
